Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2005-04-10,0.1603112278497673,33.79354238305321,8.543057172370222,0.46858379159775504,0.30309926081060984,54.14949457657058,45.958145390635956,54.24730030959278,8.5,-10.960637978379454,0.001278993920731113,-0.29128488437930056,0.016431645326988556,0.0043858486432554284,Tharaka-Nithi
2005-04-17,0.1630063850047233,33.793797896256876,10.546465980306554,0.4686906425191035,0.30436721198809885,53.931583419758645,46.39684298116265,53.93495017538874,9.5,-14.019993919248359,-0.0015573229884934352,-0.11868115615509585,0.01249587527038396,0.0021195877725178427,Tharaka-Nithi
2005-04-24,0.16522451503831628,33.71867203878709,12.874810775846946,0.4736484589398966,0.3085841627116102,54.17216853525221,47.100615778547876,53.74277722255781,10.5,-16.52375047975259,-0.005485942998741743,0.10284568572793429,0.008454681770849548,-0.00026815185938662095,Tharaka-Nithi
2005-05-01,0.166986863998453,33.54720200786098,15.702544589109628,0.48311650161210506,0.31553407119805565,54.76007987750295,47.81879180256232,53.74940365838452,11.5,-17.64353798322617,-0.009888842255542984,0.319330670129923,0.004840048389336424,-0.0023750242172522057,Tharaka-Nithi
2005-05-08,0.16894423402221817,33.247917157393886,18.918603854784113,0.4966792812814411,0.32492873471011996,55.69130442480206,48.133324857220266,54.17826554507084,12.5,-17.0803343452394,-0.01355107994758068,0.4615631939659582,0.002629504940131024,-0.0034809090303702384,Tharaka-Nithi
2005-05-15,0.1719094631298507,32.783901174134776,22.43282245272319,0.5138264505090134,0.33629242720679375,57.04167110996573,47.76067692946942,55.22036434814035,13.5,-14.91461840421144,-0.015292010442881322,0.4471457407678618,0.0030451776433162436,-0.002838996364524842,Tharaka-Nithi
2005-05-22,0.17643206702199696,32.157088097788964,25.9511766932511,0.5337311996965491,0.3489195655809225,58.858371993547024,46.58744994130034,56.93783356384256,14.5,-11.681476637580552,-0.014345476809855618,0.2500420557981231,0.0071141065104161445,9.616236117829247e-05,Tharaka-Nithi
2005-05-29,0.18229701499442522,31.416688062222224,28.794911867079232,0.554862192160276,0.36171886807532155,61.02051287158462,44.81008217384167,59.135976361029826,15.5,-8.314901565176086,-0.010752877895320962,-0.07341700532631872,0.015030224942328274,0.005352035558519472,Tharaka-Nithi
2005-06-05,0.18836210851084012,30.64676372887192,30.404661305854507,0.5747623007729765,0.37302509575368226,63.212561950203735,42.956789061328124,61.3339632414677,16.5,-5.4499322429541905,-0.005441975547378804,-0.41946140799846504,0.02582356716170231,0.012099354058747782,Tharaka-Nithi
2005-06-12,0.1930618228257924,29.966998873229404,30.676220766735764,0.5902759739694793,0.380866961501735,65.08548754002736,41.57088397708909,63.03233093772877,17.5,-3.0977742936913146,0.00024149319386582388,-0.6449271477560256,0.03741788954871769,0.018842582672621778,Tharaka-Nithi
2005-06-19,0.19528581400008704,29.464679012641515,29.859301167289505,0.5989058427184837,0.3838691296995574,66.46870400284493,40.95464163064809,64.00195195351309,18.5,-0.8542581504377301,0.005317126166127536,-0.6752025599097443,0.04784492842563207,0.024334153731351605,Tharaka-Nithi
2005-06-26,0.19480065971072505,29.14821613466474,28.27079281233186,0.6002186270913608,0.38205763943883814,67.45893433797148,41.06739231550918,64.40844216912411,19.5,1.6277012637266015,0.009486604337370625,-0.5722400633272585,0.05672069766032805,0.028489858202695544,Tharaka-Nithi
2005-07-03,0.192001793220961,28.976306084124122,26.176819518073483,0.5955864628614801,0.3768011909424262,68.40371167029313,41.49839785463707,64.74815447299123,20.5,4.421872172061856,0.012806617747656804,-0.46331306637433833,0.0651203218593366,0.03242888021976789,Tharaka-Nithi
2005-07-10,0.1879262651364676,28.880518163846414,23.806450450493884,0.5866812555125417,0.3696058520791264,69.58673517723365,41.56794408611111,65.44907852860199,21.5,7.2882268312280685,0.015775683994069856,-0.4888824761862809,0.07413521052143571,0.037346966954564915,Tharaka-Nithi
2005-07-17,0.1837116780366598,28.802884000419287,21.143611940776886,0.5741855564853361,0.3610459115136471,71.02002791135216,40.82671549522946,66.5637506805869,22.5,9.564429561980413,0.01885725030323122,-0.7115834587196984,0.08362678997565771,0.04338028345407382,Tharaka-Nithi
2005-07-24,0.1800088530309498,28.737116777678335,18.173700923628484,0.5579045500950309,0.3508628004902606,72.47951941858327,39.38824368841254,67.76171159103487,23.5,10.623825127881458,0.022027490744916566,-1.0741700043461317,0.0923307885277662,0.049638906839725716,Tharaka-Nithi
2005-07-31,0.17684166982577573,28.716152994874474,15.039678081668539,0.5375689457644893,0.33856259031149766,73.63714152286738,37.844075619218415,68.56274415145192,24.5,10.24635532055049,0.024794008090055372,-1.447667793546494,0.09868539847342328,0.054781794458850085,Tharaka-Nithi
2005-08-07,0.1737703160692621,28.818461833558118,11.759778022785296,0.5134002585037244,0.32390383580265825,74.21280305652397,36.73789136262248,68.65129780761141,25.5,8.488850549176206,0.02653594762498369,-1.6649302455017174,0.10140245537789754,0.057536715587467424,Tharaka-Nithi
2005-08-14,0.170120833221348,29.097769419797057,8.501858550411107,0.48622725948047735,0.30721610017115425,74.06599035493511,36.35050902760438,68.00859220090416,26.5,5.833560943044412,0.026725260512438214,-1.6541759041098618,0.09970247167247365,0.057124931170838576,Tharaka-Nithi
2005-08-21,0.16546514747388888,29.552660714542725,5.806072055029849,0.45754783745199057,0.289467714059711,73.28767685864645,36.63859297595657,66.91152825213912,27.5,3.218797133360501,0.025217007820444115,-1.4811719271789725,0.0936067965447362,0.05350350892440717,Tharaka-Nithi
2005-08-28,0.1600553690403825,30.14214050482379,4.095471908677307,0.42935033754705515,0.272196152741278,72.2088570930952,37.22321541435682,65.81880354235705,28.5,1.4040332514518825,0.022552215344081517,-1.2910751751310325,0.08398892366878646,0.04746964188076792,Tharaka-Nithi
2005-09-04,0.1545757771556733,30.800727036393052,3.330287630608201,0.4038909271911228,0.25718280581285907,71.26156694919894,37.67652532553703,65.14218026079212,29.5,0.5662657509277623,0.01964796829090784,-1.2259128484689281,0.07258992647058235,0.04053662125829666,Tharaka-Nithi
2005-09-11,0.14955348144828076,31.463497310964076,3.1944879092570138,0.38326514112606297,0.24587345679983508,70.7593787480706,37.64424290229293,65.08691963315135,30.5,0.4535410522397649,0.01712839102372445,-1.3608324403523089,0.06180478085643353,0.034449958184475896,Tharaka-Nithi
2005-09-18,0.14514339692143943,32.09849808600689,3.376567020820944,0.3683407418089952,0.2386110781944184,70.63510616903687,37.014842334450385,65.48687234340294,31.5,0.6637936343323693,0.015034161404456771,-1.6503495716786656,0.0534655287183477,0.03032189001054501,Tharaka-Nithi
2005-09-25,0.14125292901785472,32.739851050229525,3.7595550383683594,0.35806456744286735,0.2341762502106568,70.3324417565501,36.19486135932995,65.7114787477006,32.5,0.8535955651888828,0.012978972941922585,-1.949498815712632,0.04761173387150305,0.027814299585570693,Tharaka-Nithi
2005-10-02,0.13772427889717972,33.43507206231117,4.433283406102476,0.35028894830412866,0.23058275466975445,69.14657192390239,35.971765014550165,65.07066962162513,33.5,0.7997610002857624,0.010379234748985713,-2.0939903525188592,0.042806820914244835,0.025503211182916073,Tharaka-Nithi
2005-10-09,0.13457118561340833,34.204134042583505,5.598279420976465,0.3434054519965542,0.2264978610278113,66.6462692369844,36.86212591141393,63.2736784122225,34.5,0.38207953267194883,0.006793232390913038,-1.985792834880372,0.03738742522003772,0.0220543672516204,Tharaka-Nithi
2005-10-16,0.13217744327948497,35.023492409036024,7.475044080047873,0.3373416450170125,0.2218781791512698,62.85232806565411,38.818434041007556,60.50278881905123,35.5,-0.4182536911264818,0.0022428796709019426,-1.6180760405136196,0.03037074494528447,0.01679985359782753,Tharaka-Nithi
2005-10-23,0.1311643077934094,35.80966759991753,10.221134956192719,0.3334233400619366,0.2178934021998926,58.18865739686197,41.36747346699415,57.22733708299965,36.5,-1.5183602391932496,-0.0028205574332003506,-1.0701769387799045,0.021597003712628345,0.009865480057057417,Tharaka-Nithi
2005-10-30,0.13202143810767134,36.39939313984051,13.715425517319249,0.3336654525977408,0.21636092390656622,53.29396604127896,43.93045468053982,53.97673955954877,37.5,-2.8317977097734652,-0.007791199005494732,-0.5034162883570147,0.011714284038476611,0.0020549611863055393,Tharaka-Nithi
2005-11-06,0.13489686105705245,36.656259838294034,17.382821848674485,0.3397917761855318,0.2188904868249749,48.79658771773438,46.03300915444464,51.13949449003937,38.5,-4.39037324487071,-0.012153223800204728,-0.05132041244550963,0.0018504806323631218,-0.005535233326945543,Tharaka-Nithi
2005-11-13,0.13946543461442673,36.533548199615275,20.422603008333258,0.35261182663026003,0.22632780522563245,45.13686966378274,47.38541495233713,48.9094424755605,39.5,-6.318972299122635,-0.015677742502038832,0.22264140281105593,-0.0066932863043172725,-0.011825409026324766,Tharaka-Nithi
2005-11-20,0.1448507212123951,36.10265888211191,22.572485343558185,0.37197472725158104,0.2385688497978983,42.498388906231504,48.05716402810365,47.309390872685505,40.5,-8.35403466083735,-0.018707516196965875,0.3584935149869765,-0.0126147979649262,-0.015969028792068993,Tharaka-Nithi
2005-11-27,0.14997815546708718,35.50239123634177,23.98145377694308,0.39649603396201033,0.2544472903488024,40.795773665825976,48.38584438030813,46.18451049489121,41.5,-10.16739589813802,-0.021878023539834073,0.43833054803020727,-0.015380587631262538,-0.017808087690083293,Tharaka-Nithi
2005-12-04,0.15389792487210865,34.849211943264685,24.83517594222476,0.42338549359831634,0.27183408662747155,39.706214960315,48.835625795263645,45.24539874414023,42.5,-11.664745155701908,-0.02577274288791623,0.5287428640305135,-0.016130639307279676,-0.018260391478262934,Tharaka-Nithi
2005-12-11,0.15631254499169273,34.24357231878944,25.256154099383057,0.44950811506277955,0.2884735052962105,38.87415419665114,49.70134240615045,44.26643219339221,43.5,-12.873380973007068,-0.030343245530771973,0.7016328050584036,-0.016920354643123442,-0.018774732712817665,Tharaka-Nithi
2005-12-18,0.15756584494348627,33.68017297765149,25.240487635675933,0.4727748974323496,0.3029627648813069,38.12923780593866,50.801015222306894,43.32024800761203,44.5,-13.780591626098461,-0.03490561983777308,0.9463771516207512,-0.019270640165825192,-0.020372876823486964,Tharaka-Nithi
2005-12-25,0.15822274275380968,33.11649795072711,24.702126098692357,0.4928824272497168,0.3152224360649029,37.591311530961825,51.689518278371914,42.71100973752406,45.5,-14.276550225393668,-0.038565945659097815,1.2026191197082143,-0.023131705113698928,-0.02300348183293342,Tharaka-Nithi
2006-01-01,0.1586430426149672,32.4842261560869,23.511794382016273,0.5105604878210053,0.3259070380577138,37.550858967975536,51.995509386255996,42.73431697556461,46.5,-14.16315721811258,-0.04056434449020813,1.34168644033726,-0.027723281753353802,-0.02607590651505382,Tharaka-Nithi
2006-01-08,0.1586654265214169,31.772270545832015,21.521501577687072,0.5263638538368364,0.33550166179126933,38.21758333306632,51.593595025025984,43.49829096467519,43.166666666666664,-13.728814800447644,-0.04102214624811221,1.2817388182180078,-0.030627804525458074,-0.02786457544137928,Tharaka-Nithi
2006-01-15,0.15773180663326544,31.071458267584273,18.62832706666778,0.5398840558153553,0.3437855675682014,39.51202239622805,50.667228793720966,44.8191954359181,39.833333333333336,-12.959754822972632,-0.04019752049451889,1.0132327245506871,-0.030782690273932902,-0.02783440321808685,Tharaka-Nithi
2006-01-22,0.15533379266734718,30.545995173403707,14.951358970254482,0.5496366289679399,0.3497995068507718,41.06276533645572,49.55777293991276,46.30620185450764,36.5,-11.957464143575153,-0.03865159702127172,0.6510644164077662,-0.028177351268311626,-0.025960341721653235,Tharaka-Nithi
2006-01-29,0.15122712409848407,30.371905274147025,11.024980807421668,0.5537624017875892,0.352263303496088,42.38602831256114,48.774494778963394,47.461007365783594,33.166666666666664,-10.747078076027174,-0.036982290781446894,0.3644418780895033,-0.02381034938908949,-0.022911281444986466,Tharaka-Nithi
2006-02-05,0.14561810894685898,30.621648742977005,7.704359241781755,0.5507380640259297,0.3501207377448647,43.09475786506557,48.79192097580911,47.86706960352813,29.833333333333332,-9.199685697994815,-0.035615841989683004,0.27500838510581893,-0.01941672117128503,-0.019847210017757494,Tharaka-Nithi
2006-02-12,0.13938069387733634,31.18945420742566,5.417459547901671,0.540081738299281,0.34305746683046917,43.044809328019504,49.70869319614814,47.398334720105986,26.5,-7.493446845968123,-0.034398611546310805,0.34574083223332214,-0.01677336131526132,-0.017959181101317393,Tharaka-Nithi
2006-02-19,0.1338283209121255,31.872343326421362,4.211622947446606,0.5228373921035304,0.33188756951037285,42.408086690937026,51.08761999707654,46.373178682855155,23.166666666666668,-5.836048362764792,-0.032700129947041585,0.4467215510566094,-0.0168374622407019,-0.01782144637411751,Tharaka-Nithi
2006-02-26,0.13021462164291878,32.49547007120565,3.973208161103619,0.5015894379075202,0.31847492143796247,41.63018963056234,52.21731795160272,45.38196239522765,19.833333333333332,-4.285206712712081,-0.02991083730816808,0.45845321749430773,-0.019158427711327922,-0.019072612868125286,Tharaka-Nithi
2006-03-05,0.1289713347389552,32.9457468685454,4.464291463117186,0.4797913950020262,0.30515002527820734,41.15700690853968,52.563594175687406,44.917668660664624,16.5,-2.9249246386647223,-0.026147387922307152,0.30736786590106213,-0.02218497375762846,-0.02070779370546026,Tharaka-Nithi
2006-03-12,0.12956672290486193,33.25160684589088,5.487801333197235,0.4606947753185029,0.2939588471327909,41.174686118360135,52.162655800969674,45.03806003943157,13.166666666666666,-1.9669768241220094,-0.02235623011153923,0.06896078088438706,-0.024213044613583045,-0.021660210851720613,Tharaka-Nithi
2006-03-19,0.1312111221321098,33.48540565074404,7.19428671919913,0.4461218735598864,0.2858765557852761,41.54517416161128,51.44860900209472,45.44421682298093,9.833333333333334,-1.4436344747131304,-0.01957195091297279,-0.14943991145118396,-0.024581925347241757,-0.02155964590752371,Tharaka-Nithi
2006-03-26,0.13336899607125582,33.74280657043259,9.950136384113312,0.43643156991161985,0.2809063798992252,41.991342102128876,50.903775709788725,45.79590359112614,6.5,-1.2656774708798768,-0.0184559885063832,-0.20450332228052392,-0.023268546013969996,-0.02048135961666804,Tharaka-Nithi
2006-04-02,0.13598221949754732,34.01791947820449,13.945966928640601,0.4312606060275506,0.27873843433051093,42.344754812261904,50.76521130584752,45.944169949361516,7.5,-0.9408918830463243,-0.018663342837423075,-0.08551755651051203,-0.022111390270261395,-0.01971627254202231,Tharaka-Nithi
2006-04-09,0.13925196260268138,34.20288904432104,18.878759389955775,0.43035192543642004,0.2792894507157251,42.665729705860485,50.882094111396384,46.025969349387964,8.5,-0.624935760793893,-0.019780271326354824,0.11806177688853214,-0.02180022083434652,-0.019423961451629407,Tharaka-Nithi
2006-04-16,0.14313171276698974,34.193155820411356,23.9144867742683,0.43375837670891343,0.2827229197961302,43.168466793628035,51.00996735197629,46.26605692799789,9.5,-0.651973125286605,-0.021431995226227036,0.2806767679993811,-0.022436390539806172,-0.01952470441945092,Tharaka-Nithi
2006-04-23,0.1474710005629742,33.902258776076124,28.66451911684149,0.4416210241287788,0.2891927920104636,44.062804746612954,50.790696670889965,46.9147871319897,10.5,-0.7340421387580426,-0.023239457474083833,0.2864324230169677,-0.02357275304026833,-0.019659522560533323,Tharaka-Nithi
2006-04-30,0.1521332015792705,33.352433493666375,33.08216241403502,0.4538639775711068,0.29854686773922867,45.43520136063105,49.89803951847028,48.15414541447233,11.5,-0.26392015830077376,-0.024742504674725514,0.12456215593531628,-0.02441247565166187,-0.01936222767607926,Tharaka-Nithi
2006-05-07,0.1567385083572498,32.66147944411147,37.067299192013714,0.4700437135365845,0.31027732699116045,47.21692899555359,48.199902881619316,50.00307717491926,12.5,1.06836099199021,-0.025756805612549033,-0.12487451931645399,-0.024006062804725625,-0.018132316749329833,Tharaka-Nithi
2006-05-14,0.16059184513636438,31.940875518653854,40.16319016453442,0.4892354812997963,0.3234888983729928,49.148944322029486,46.00876929626484,52.16046440075717,13.5,2.8157493075997917,-0.026609628436367615,-0.3958799147130578,-0.021545791565900863,-0.0156425251983259,Tharaka-Nithi
2006-05-21,0.1630968179642364,31.306552429680835,41.844767563892795,0.5097968702754125,0.3369361737974412,50.79968822904465,43.942239153586485,54.10003851713458,14.5,4.212114233061148,-0.027680725867616118,-0.6004936123100088,-0.01682022291072038,-0.011887229422303159,Tharaka-Nithi
2006-05-28,0.16414133213597545,30.819374179212712,42.09944753512663,0.5293731480648433,0.34910724485922984,51.81900165564207,42.599245899495735,55.348557007873815,15.5,4.989634102871318,-0.028908560753770702,-0.6707308883358335,-0.010458819153104476,-0.0072595876575722446,Tharaka-Nithi
2006-06-04,0.16413955932830637,30.475763248958774,41.24270746092731,0.5453973782718352,0.3584618968910634,52.153406532898174,42.270563043320514,55.72551990723303,16.5,5.388113912118616,-0.029664524729912527,-0.5904618879116118,-0.0035413553394389083,-0.0024638448038710736,Tharaka-Nithi
2006-06-11,0.16345828928749456,30.24461722073771,39.35753310817497,0.5559666409343526,0.3640189408705725,52.07543008892106,42.91045665802696,55.38092407729448,17.5,5.583538047747897,-0.02936204034443197,-0.36730880024772156,0.003108556513591191,0.001994562041459267,Tharaka-Nithi
2006-06-18,0.1621505921091387,30.06156886593384,36.29120700427446,0.5599594955618482,0.3654254804059282,51.94468548506902,44.19328844606292,54.64171620763195,18.5,5.577647686547223,-0.02781809572482079,-0.07831270661741947,0.008898581268996763,0.0058905044377222755,Tharaka-Nithi
2006-06-25,0.15998074492448186,29.90808722430046,31.98847899518707,0.5567460308184432,0.36254354014561246,51.88698380935383,45.70845178119098,53.77226254838928,19.5,5.345387446581811,-0.02533331044887256,0.18763102630845996,0.013248101387410519,0.008975758909469765,Tharaka-Nithi
2006-07-02,0.15670942933650137,29.84181372579553,26.816593300027325,0.5462079708949189,0.3553630166650579,51.775293721785,47.04265112688494,52.90525241601418,20.5,5.061645954015698,-0.02248574613680282,0.402194575297066,0.015741829892775547,0.010990705942399507,Tharaka-Nithi
2006-07-09,0.1524695453599218,29.893677547212576,21.650657834284527,0.528975511228557,0.3441979546562677,51.40123221405663,47.901668910386974,52.08745130791525,21.5,5.132434215018706,-0.019681035782475962,0.5242769071798822,0.016429466237451076,0.011939069531706136,Tharaka-Nithi
2006-07-16,0.14761311602929156,30.126152003325824,16.91965254953588,0.5066613991386026,0.3298664778876077,50.661887930694725,48.42913562331782,51.23233538956882,22.5,5.340470170739401,-0.017241311704137056,0.6116845441868369,0.01610263262892429,0.012200849828034243,Tharaka-Nithi
2006-07-23,0.1425249375757525,30.51616894503999,12.644925282729062,0.48146277742737714,0.31355106698119983,49.59880954626643,49.029858342237326,50.185737471885574,23.5,5.095049486982032,-0.015456424710280735,0.7048821630155236,0.01588901586011232,0.012327173330664765,Tharaka-Nithi
2006-07-30,0.137681878102369,30.997404023481213,8.820456752308512,0.45537006433769894,0.29642942077485324,48.314958498857116,50.09824303316136,48.81535881940851,24.5,4.027133991190454,-0.01436578363335138,0.8335832350602477,0.016486517046632742,0.012648624922205524,Tharaka-Nithi
2006-08-06,0.13356438606306784,31.530342615889776,5.7327681077516495,0.4297238621040953,0.2794405654942593,46.93863146282937,51.58552024700449,47.22989754305621,25.5,2.4618406341425514,-0.013669982381210623,1.0469505368299394,0.017726058978268375,0.013073445279068221,Tharaka-Nithi
2006-08-13,0.1304593633162503,32.05261874118872,3.736920514806459,0.40527256375170834,0.26324509285422687,45.62769064892907,53.03925790449776,45.72846597468189,26.5,1.0686229074397537,-0.012936209392659513,1.3006734172817964,0.01874777594370462,0.013153923853910987,Tharaka-Nithi
2006-08-20,0.12831339426263386,32.52534612554917,2.822085642163333,0.3822720016128746,0.24824908815900174,44.54685087503622,53.980441416496795,44.5992090519725,27.5,0.23481072049397525,-0.011934745390810913,1.4915134838274702,0.018330960705620205,0.012284883023697664,Tharaka-Nithi
2006-08-27,0.12684312163756742,32.92588945437881,2.6862529343214825,0.3609346752604449,0.2347719705806779,43.82484749978289,54.05627026955384,44.072405609204345,28.5,-0.005185722903950844,-0.010660032058733617,1.4926737744239862,0.015573261382176198,0.010045459720167545,Tharaka-Nithi
2006-09-03,0.1256742563383494,33.27416770144193,2.941453990019531,0.3417644116975484,0.22324647626262564,43.47456301174259,53.12882978769502,44.23589821423254,29.5,0.17743211033908377,-0.009253552526416133,1.2475278165799555,0.010463410977007898,0.006600291708063008,Tharaka-Nithi
2006-09-10,0.12443872978203735,33.61394896059356,3.228106650934123,0.3258722681393125,0.2142399486309088,43.394051698120016,51.43019921545405,44.95143496402947,30.5,0.4871597939168657,-0.007986360642519024,0.7896192092771747,0.004411907869682981,0.0028164500155494023,Tharaka-Nithi
2006-09-17,0.12296041986207494,33.997843821051916,3.2867675231538223,0.314503460502272,0.2082677208138329,43.44338788033317,49.48139558766462,45.91103453270498,31.5,0.5739941366652395,-0.007148815654907759,0.2489961633663563,-0.0003717525883755827,-2.1467370040701334e-05,Tharaka-Nithi
2006-09-24,0.121365527870768,34.4621221299905,3.0130862208548237,0.308189200371652,0.20535824942737246,43.44862547348793,48.02892811374821,46.66334409883344,32.5,0.10712674767533843,-0.006908428205164158,-0.2272277359516647,-0.0022636331997125067,-0.0010037011977138133,Tharaka-Nithi
2006-10-01,0.12004969907842994,35.04023300198778,2.5367716582127633,0.3063746914601126,0.20486922303108193,43.20355393569148,47.64642906050551,46.807515544208734,33.5,-1.0967507476039593,-0.007295345069764119,-0.488829412842251,-0.0011074359297713842,-0.00021032045575661526,Tharaka-Nithi
2006-10-08,0.11964746769347952,35.66828908479199,2.3054985263377064,0.3073729635046423,0.20567553441932215,42.512480080782375,48.257209895480734,46.2513570969927,34.5,-2.9107013619668183,-0.008130485529015847,-0.5216377926718924,0.001354936728125658,0.0012320406431310799,Tharaka-Nithi
2006-10-15,0.12081682125335462,36.26234279515734,3.0528085725880505,0.30951078151754224,0.2068428871398197,41.3153266493211,49.30339016805248,45.218354736598904,35.5,-4.8404891985863125,-0.009117742355228471,-0.3792256543923059,0.002539881445814051,0.0017645615863772408,Tharaka-Nithi
2006-10-22,0.12403108778200511,36.70106121410634,5.6167315342944235,0.31231091103956715,0.20821678597434604,39.78475145321604,50.119882679469406,44.121986130959264,36.5,-6.122763661091554,-0.00995377744460471,-0.1787833245910949,0.00048457469025887007,0.00018886383151070266,Tharaka-Nithi
2006-10-29,0.1293580516908079,36.864284866344505,10.570765656858379,0.3169958232643599,0.21067555540985042,38.30356900075865,50.3362705283422,43.34099399126211,37.5,-5.976457570234346,-0.010454585422358234,-0.038524561853021964,-0.004955345294904365,-0.00363040731041041,Tharaka-Nithi
2006-11-05,0.1363479655274817,36.703557262471215,17.849106573980695,0.32583373039816016,0.21571572206627362,37.32131388581359,49.98686614872782,43.11800966356893,38.5,-3.924088519564508,-0.010702119329775548,-0.0040229882683264035,-0.012107565155008543,-0.008709998085646965,Tharaka-Nithi
2006-11-12,0.14428446889562588,36.25692828731898,26.779575258620877,0.3409018500671557,0.2247347926217423,37.1467097855843,49.25073817270094,43.56481934551297,39.5,0.03799995116497409,-0.010858708220839753,-0.05397850948524615,-0.018403262867421638,-0.013418421630215116,Tharaka-Nithi
2006-11-19,0.1524321735616778,35.62980337799799,36.04733223415404,0.36302106766270764,0.23842388705748818,37.85469346612484,48.434248450674396,44.58009699942834,40.5,5.120812229758497,-0.011126063847683235,-0.11436198912694658,-0.02156845755379964,-0.016113991532479305,Tharaka-Nithi
2006-11-26,0.160358279733518,34.909309792018014,44.00748143497072,0.39154251085275865,0.25645749718025596,39.36826382951333,47.77568141001766,45.97367206917817,41.5,9.858631759889603,-0.011497899273403318,-0.15475089629355074,-0.02033411074051419,-0.015797880858629914,Tharaka-Nithi
2006-12-03,0.16807128976196614,34.16162997659472,49.78244741959673,0.42461091868485146,0.27771820777429973,41.55434322541299,47.20677465744031,47.649045531731325,42.5,13.282526321670039,-0.011599377998058796,-0.15883910263945822,-0.014905214220744497,-0.012376270331434937,Tharaka-Nithi
2006-12-10,0.17583195803435048,33.392575329679595,53.8735258891117,0.46007761882722437,0.30086069737913673,44.32492277319995,46.42463314303365,49.660595904780195,43.5,15.74399081672155,-0.010823832488114271,-0.14936418405144133,-0.006350850878678566,-0.006387540629891647,Tharaka-Nithi
2006-12-17,0.18387082569429833,32.55952773934085,57.54293555102577,0.4962190418137235,0.3247306433503912,47.685082626341504,45.049340041871574,52.18364689097104,44.5,18.521856289251364,-0.00860063908696108,-0.1742680866898878,0.004173504215548814,0.001395001645597041,Tharaka-Nithi
2006-12-24,0.19220133708557882,31.61692074671431,61.65917172966892,0.5320355506832196,0.348571056389755,51.717606535732266,42.80703446600381,55.415411398275076,45.5,22.680495405582885,-0.004587351327328734,-0.296958084304585,0.016021418319803905,0.010345138491918425,Tharaka-Nithi
2006-12-31,0.20046768723280875,30.541244316069893,65.86711643332065,0.5671301734297836,0.37195484147072116,56.49560791742436,39.73057400910558,59.431412118272476,46.5,27.931096191649612,-0.0010117327379728844,-0.4604643668093213,0.02387265087164619,0.016389758238962753,Tharaka-Nithi
2007-01-07,0.20777085640252746,29.403160717670715,68.5087165525368,0.6009328539937157,0.394334804263748,61.95494097892674,36.154388666903635,64.09642959766619,43.166666666666664,32.98155644767988,0.005497820223738428,-0.9082276853144947,0.036968630551080774,0.02583127801557283,Tharaka-Nithi
2007-01-14,0.21300809379511962,28.360241414027154,68.0454401210258,0.6317819921175893,0.41462194987775036,67.72224289732226,32.555789262625396,68.9994635486156,39.833333333333336,36.1159572211923,0.012099567103950106,-1.4440242480910135,0.052233074861392996,0.036607922224180627,Tharaka-Nithi
2007-01-21,0.215578955740782,27.57327328702293,63.86423366714766,0.6569401395678552,0.4310752434268283,73.19886994724764,29.430873354725517,73.54697648358298,36.5,36.56262991292717,0.01815486592650232,-1.9908180883560378,0.06831132257492574,0.04773974351433461,Tharaka-Nithi
2007-01-28,0.2155850101796566,27.151011943835613,56.49056872189778,0.6737052357134364,0.44198461409416373,77.81479126948021,27.114787760496043,77.18711542094958,33.166666666666664,34.28542832280085,0.02340135803267809,-2.453559886469549,0.08334146351650344,0.05809548023938702,Tharaka-Nithi
2007-02-04,0.21365791679439053,27.1164315647694,47.13258497334994,0.6806950810477016,0.4464306766231068,81.2539514576296,25.75021601846694,79.61443659438638,29.833333333333332,29.781018912288676,0.027909523628604608,-2.759563359980513,0.09580929757569139,0.06669226897255315,Tharaka-Nithi
2007-02-11,0.21052203745089978,27.400780066571627,37.49079046682137,0.6782678020554577,0.4445356555506094,83.5051944116065,25.19953090422914,80.90265709719749,26.5,24.158217533982455,0.031785569322095565,-2.9059599643660303,0.10491689842709062,0.07286417008121372,Tharaka-Nithi
2007-02-18,0.2066897341871978,27.905274502141523,29.40843095504896,0.6679224952208426,0.43725293571583435,84.7129584550873,25.199108392547416,81.31430776330119,23.166666666666668,19.01340237914859,0.034945882443487834,-2.9191507556465566,0.11031498540386526,0.07624224593434133,Tharaka-Nithi
2007-02-25,0.20243188562940176,28.514285597095594,23.846545683989877,0.6516616321176771,0.42595458407436687,85.05067898684497,25.579120979059137,81.0896750408088,19.833333333333332,15.383259050799774,0.03713344195211235,-2.8759870059380064,0.1120110425416303,0.07674197862071723,Tharaka-Nithi
2007-03-04,0.19788897053389043,29.130361098685594,20.331049469188148,0.6314601870363564,0.4120456564531389,84.65628272917839,26.311090663736575,80.355937843912,16.5,12.997808560156798,0.03801326132513614,-2.8448223220882944,0.11017584146889614,0.07448005522790925,Tharaka-Nithi
2007-03-11,0.1931932925008213,29.72914764293421,17.632420490866235,0.6090084499876118,0.3967877469812629,83.62735591582323,27.39557781241426,79.16912723754011,13.166666666666666,10.715225791435534,0.037343556787933524,-2.8223597730144427,0.10509295997810286,0.06975927204862921,Tharaka-Nithi
