Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2005-03-27,0.1298981795934653,37.13622242838233,6.077722872495947,0.4656675435784133,0.318278293507952,46.400126980733,55.52970912027814,45.80815411940426,6.5,-1.316247005231034,-0.0035192460986978175,1.0493683333226544,0.007350222311516885,0.0035277949794253055,Kilifi
2005-04-03,0.13254069213145744,37.160310124779734,7.7631946665533995,0.45866334227756456,0.315008464439698,45.248210513719414,55.38424421680903,45.3124778601574,7.5,-1.4699710356587412,-0.00181009999070441,0.9375014837169156,0.0027957807342706468,0.0012994087286560773,Kilifi
2005-04-10,0.13594620473423144,37.06735372427048,9.565487686896706,0.4570038449735301,0.3150020014891522,45.09589725156015,55.18436066496298,45.373003072605194,8.5,-1.7629128878605378,-0.00011979439676876313,0.7998916995019055,-0.0013106711198961017,-0.0007108025552113919,Kilifi
2005-04-17,0.1389816893650664,36.89261968120317,11.33712172881311,0.46062327075149634,0.3182041647287839,45.836887699866075,55.125306988746466,45.87698592335727,9.5,-2.335324086403382,0.000546001122088168,0.6986231376539065,-0.004894182183591551,-0.002455951674314056,Kilifi
2005-04-24,0.14104029327801934,36.6729434808649,13.119324382912176,0.4692403973791644,0.3244614599772555,47.18601384552802,55.288277135939275,46.68888806779638,10.5,-3.188105988083489,-0.00047192171075899114,0.6884587662880023,-0.007742634118107471,-0.0037896160475079654,Kilifi
2005-05-01,0.1422380589120293,36.41287964199832,14.978234217306243,0.48229009767562503,0.3334071587291081,48.870791409058604,55.65446991955107,47.714139465437064,11.5,-4.205200397825831,-0.0031391722450880414,0.7717502226879095,-0.009577768521773425,-0.004534710764727686,Kilifi
2005-05-08,0.14333019578375547,36.06812143709644,16.85722479312505,0.49902245535283507,0.34451524998866084,50.75041379070515,56.05052547696465,48.928420466589415,12.5,-5.221854579421444,-0.006625238254775703,0.8616961088758502,-0.01012165091675673,-0.004533558827991215,Kilifi
2005-05-15,0.1451944443609904,35.63332557510366,18.7609856639905,0.5188116499088041,0.35738366407698985,52.772004960484736,56.27298319091796,50.30332980765339,13.5,-5.91896057926654,-0.009753888812307888,0.9084216152711022,-0.009015999905183661,-0.003564261291417505,Kilifi
2005-05-22,0.14830857875009631,35.10332801866602,20.681052171538063,0.5411561104635211,0.37182715616210277,54.95102550559431,56.095525120017044,51.8154266757447,14.5,-6.044615385622066,-0.011576059931685624,0.8886376318391024,-0.00585277701641664,-0.0012856182435648834,Kilifi
2005-05-29,0.15237497064366598,34.47738236166461,22.44377339697907,0.5654927803465476,0.3876922270970642,57.24117308769365,55.48845818261245,53.373824280145065,15.5,-5.645496823282104,-0.01188638350502036,0.8278461948650321,-0.0003635616879634855,0.002584319831461119,Kilifi
2005-06-05,0.1562827405261291,33.80081385116835,23.712546773283634,0.5910153327668153,0.40464779806261203,59.52842296106029,54.726553594673355,54.8090028015838,16.5,-5.055364358981148,-0.01144255485608342,0.832640917676628,0.0072185979267209615,0.007975398414224474,Kilifi
2005-06-12,0.15879154047814675,33.10877446878969,24.360796029795996,0.6169403619098258,0.4222662013266915,61.67909102313961,54.16145933932044,55.986275130545465,17.5,-4.451285670932252,-0.011350310338744686,0.9750210770572091,0.016377842291775135,0.01455764938761068,Kilifi
2005-06-19,0.15928131506196108,32.448743011497385,24.56782522210742,0.6426868131695468,0.44016692660703916,63.621285610556725,54.009002781928906,56.89902447172654,18.5,-3.738734018077782,-0.012279714673743046,1.287929008032303,0.02666767153913697,0.022019478703747142,Kilifi
2005-06-26,0.15812291927405406,31.859811072346563,24.62299688399078,0.6672738832656971,0.45762004366832043,65.37743340900158,54.284582374713146,57.69786492431945,19.5,-2.73234801245246,-0.014009903779684621,1.7209353478159415,0.03738083838614414,0.02986190335361778,Kilifi
2005-07-03,0.15624144947472723,31.33715746429429,24.565481050424157,0.6892011021165935,0.47343230228298033,66.96301499909833,54.77551563098647,58.500261583197165,20.5,-1.5037185943020355,-0.015811309589789442,2.1176962278385987,0.04749880746782018,0.03731120205239571,Kilifi
2005-07-10,0.15472759828156316,30.86155190210464,24.223595868416407,0.706618715999305,0.4861042170877232,68.32563796655403,55.06159782517747,59.2627510901066,21.5,-0.28414206608668174,-0.016739532492490834,2.324003987278182,0.05565062976291881,0.043290478140664695,Kilifi
2005-07-17,0.15430717217812986,30.4177934508359,23.287045936715824,0.7180657188445491,0.49444708156577466,69.36808425485364,54.83724423866534,59.87436803918418,22.5,0.6089552988411165,-0.016121307669681253,2.2853177812468073,0.0605438665270269,0.04679116225699087,Kilifi
2005-07-24,0.1550573560828644,29.991693491436624,21.762662384983273,0.7231012777286593,0.49809811774654283,69.9884016121991,54.000983491017365,60.261806615628835,23.5,1.1262906122775582,-0.013857004856281363,2.048696074745564,0.06144144366316842,0.04728934615057926,Kilifi
2005-07-31,0.1563701977412463,29.60558479000179,20.01241488399476,0.7226440537011278,0.4977651378487735,70.11836202147389,52.69567341166285,60.38928641948157,24.5,1.4631877278986414,-0.01055211913164994,1.7489871220248885,0.05878928542577141,0.0451988065912477,Kilifi
2005-08-07,0.15721731237193431,29.301256543591062,18.270455926346617,0.7185017840353916,0.49482332238645804,69.74244605120627,51.26985375669974,60.26916425333979,25.5,1.6354960665654643,-0.007315260922810418,1.5100476196100494,0.054068371889099624,0.04169233597463404,Kilifi
2005-08-14,0.15673464552891583,29.132011079738096,16.561039427629,0.711760019519906,0.4900350014433117,68.82958231745245,50.099497528923784,59.89265448195932,26.5,1.5085950961748058,-0.0051416347767150134,1.384879673460655,0.04823063528057467,0.03744113262706759,Kilifi
