Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2005-11-06,0.14373920369336954,36.303191953968614,5.179177959559274,0.24951698840774686,0.16420067886340817,44.81309927279833,42.86094316324727,49.08610753425294,38.5,-3.952411232970283,-0.006440630565733273,-1.2425815906920878,-0.0004781770612842795,-0.004758118590287508,Taita-Taveta
2005-11-13,0.14839757046301358,36.467145381201526,6.195522864262979,0.2536328878793804,0.1675981414679634,42.73861120000959,43.088316780748876,47.714303226022594,39.5,-4.7319671913571195,-0.00615439259650138,-1.2495818413235054,-0.004370477607289011,-0.006955727789144633,Taita-Taveta
2005-11-20,0.15383029617101018,36.53728718886652,7.291671928554408,0.26035310902388914,0.17252435356178866,41.00557499551139,43.324206698155336,46.70816161573643,40.5,-5.577585013716529,-0.006001082207188553,-1.182606237218551,-0.008970318228674926,-0.009713641195581648,Taita-Taveta
2005-11-27,0.1592657645485354,36.55816452424357,8.34806478979891,0.26927464361698156,0.1786690395690148,39.49978862344722,43.738124170878855,45.88513692616277,41.5,-6.537086476867281,-0.006496428202882302,-1.0132922563987854,-0.014371191920348086,-0.013096320719936626,Taita-Taveta
2005-12-04,0.16377787632844623,36.54527818507214,9.193916034724463,0.2796690026555548,0.18549014066575084,38.11101476118576,44.53500882549835,45.01418994680228,42.5,-7.662507639754078,-0.008165574498812193,-0.7783044038064109,-0.020523239755774875,-0.01708480696596021,Taita-Taveta
2005-12-11,0.1666634163736024,36.528283114110245,9.676708240032772,0.29052588800695295,0.19226378279099673,36.79257042013693,45.891509463186594,43.916149257368865,43.5,-8.93399449474027,-0.01119923416291256,-0.49383584249634715,-0.02743194047587903,-0.021713795352231693,Taita-Taveta
2005-12-18,0.1677789851454625,36.525239592663205,9.761490692373705,0.3008425203201522,0.19828462646304723,35.510165831421894,47.84941669610871,42.523053622613304,44.5,-10.189504273267888,-0.015258620144530805,-0.16046393452618682,-0.035146568613489755,-0.027082334030550326,Taita-Taveta
2005-12-25,0.1675808128483092,36.58189977584596,9.547656902850829,0.3098616921696881,0.2030728845716551,34.19672085011422,50.239455123024555,40.87993712740947,45.5,-11.165143861174224,-0.019553476824218142,0.2527530585805386,-0.04360877233283783,-0.03320693318097228,Taita-Taveta
2006-01-01,0.1666354575216317,36.6990484083543,9.179288391874275,0.3172818266167145,0.2065825821065147,32.78553554479865,52.793195577209,39.10572557724433,46.5,-11.590564111796345,-0.023371553756161928,0.7278820985566341,-0.052174400672434285,-0.03961156971005076,Taita-Taveta
2006-01-08,0.16504629449108102,36.84359888570487,8.727934714915266,0.3231644043633793,0.20911963883697715,31.26175899143575,55.259791999738546,37.34407932911194,43.166666666666664,-11.634023567501304,-0.02665538029483912,1.1781111107893338,-0.060493204528600526,-0.0459509097421354,Taita-Taveta
2006-01-15,0.16247551116464573,37.005974455518896,8.170080344578867,0.32747103016745066,0.2108417737174475,29.652085424546772,57.514056807683374,35.68772653252865,39.833333333333336,-11.294578025520565,-0.029724172394125514,1.585034499806029,-0.06800278441998257,-0.05166298736285387,Taita-Taveta
2006-01-22,0.1584501963315558,37.185011103965444,7.4393167086844905,0.32974313097353,0.21151221057295366,27.909472971088636,59.50194288734073,34.11254727074411,36.5,-10.713265768906403,-0.03296425929762308,1.906614516910296,-0.07445441586029826,-0.056536683954237714,Taita-Taveta
2006-01-29,0.15280477477921808,37.42200143495689,6.477550114355181,0.3292884005473853,0.21068224531456178,25.928176581740075,61.27613243829501,32.47463335142478,33.166666666666664,-10.055165404388136,-0.03655197761508433,2.142935917585607,-0.07985248216399339,-0.06057190417321503,Taita-Taveta
2006-02-05,0.14579373427357728,37.7683245451399,5.313637661698416,0.32563237506099957,0.20807720760064327,23.676721152488593,62.95802905889236,30.648869380119237,29.833333333333332,-9.407438171481841,-0.04041157618678479,2.340488720172761,-0.08417484239789541,-0.06372963571991375,Taita-Taveta
2006-02-12,0.13819510105145538,38.238902723145365,4.09779120467121,0.3187187772558839,0.20370569165278077,21.311133978022724,64.65778209577586,28.670094820422168,26.5,-8.757538425465597,-0.04411995293623142,2.5293741844343125,-0.08744066962714508,-0.06600890145748452,Taita-Taveta
2006-02-19,0.13130232825853358,38.768867583548406,3.116259925916685,0.3090800629661498,0.1979701334122577,19.156995952857084,66.22181622648078,26.81489279530656,23.166666666666668,-8.008483545310233,-0.04688202673761604,2.690460609659162,-0.08967655092688352,-0.06741881328266132,Taita-Taveta
2006-02-26,0.12678909909122293,39.24510799064996,2.742855493061503,0.29810941693428944,0.1918411794007566,17.63131945148614,67.20554884625754,25.531211780780822,19.833333333333332,-7.016070147339673,-0.04765590867535032,2.7769618441066073,-0.09071298432373692,-0.0678205979085851,Taita-Taveta
2006-03-05,0.1258374559386528,39.54074880891046,3.269731367114518,0.287912263461027,0.186743225445584,17.107642388797238,67.15051650641615,25.24380133735764,16.5,-5.714961219128235,-0.04593392491261781,2.722727789547708,-0.09012532542624115,-0.06688380823094457,Taita-Taveta
2006-03-12,0.12852808532649276,39.56656148704282,4.771967284177958,0.2806568433189687,0.18411929010455996,17.78371562687462,65.94339521185141,26.10955966518773,13.166666666666666,-4.2080953244648756,-0.04217037123456236,2.489108977616158,-0.08747683836935248,-0.0642465124148382,Taita-Taveta
2006-03-19,0.1340641094802628,39.32920862308058,7.168081727279833,0.27777349700188986,0.18483024558349012,19.611755326021928,63.83815076342419,27.973202854124377,9.833333333333334,-2.6318276940903442,-0.03739295640611696,2.104829436198124,-0.08273534487056476,-0.05987562469107441,Taita-Taveta
2006-03-26,0.1412843254912839,38.901585740930834,10.166099818485135,0.2795948443979254,0.1888546921947292,22.367661082383382,61.24655468444663,30.525857631454468,6.5,-1.1986503982879777,-0.032574464994267624,1.6504601792777809,-0.07666562578958903,-0.054417160470425975,Taita-Taveta
2006-04-02,0.14915097360488472,38.3928976629197,13.359104645689108,0.28554786218160166,0.1954485492186767,25.780708748995504,58.595458028435075,33.46758250790878,7.5,0.19894346496148088,-0.02819025030363898,1.2503906532951958,-0.06975014670011291,-0.04840650405244179,Taita-Taveta
2006-04-09,0.15716440534062373,37.874808233234724,16.44098678831195,0.2947998880162416,0.20379608304509036,29.613015209884974,56.17264163294782,36.57999304413922,8.5,1.495109164369073,-0.024189649096484092,0.9240796494665459,-0.06250775682387426,-0.042436415008979655,Taita-Taveta
2006-04-16,0.1654273659815943,37.36964568548572,19.124080529461093,0.3068743975223128,0.21351957403083477,33.7555508297365,54.100645373446675,39.77592690717248,9.5,2.665189295189237,-0.020142750306013674,0.68088126032616,-0.054824484255711625,-0.036410860887661704,Taita-Taveta
2006-04-23,0.17428887452672218,36.810785181759684,21.288170189104687,0.32187840997724243,0.22475548372704943,38.2147334785982,52.27662457315748,43.10224794122541,10.5,3.6978916269460225,-0.015550982483452566,0.46167182456410555,-0.045795993171996736,-0.029577429299420404,Taita-Taveta
2006-04-30,0.18378549988278114,36.14880269187064,22.97614860795333,0.3397714246240915,0.2375711600704065,42.960562501868274,50.483589293087924,46.584091658428015,11.5,4.633066937416791,-0.010297325516057746,0.21364663204389225,-0.03462224281154103,-0.02123737261883742,Taita-Taveta
2006-05-07,0.19324961767722684,35.3787815247268,24.185607761619732,0.3597185260961792,0.25148851759905916,47.73780693065078,48.52717881718991,50.07020074641324,12.5,5.458759053155135,-0.004874417150065094,-0.09566844370015677,-0.02139161211489315,-0.011339794195595278,Taita-Taveta
2006-05-14,0.20146682055318088,34.5548943773404,24.78062887022828,0.38043947585661236,0.2656020778218953,52.09643436082595,46.48211834325384,53.23331252887846,13.5,6.0737337160771,-0.00017462149287528783,-0.46048633591002525,-0.006728699666829839,-0.0003857377177212268,Taita-Taveta
2006-05-21,0.2073357890558514,33.7614138522673,24.604679989568066,0.40025754136243225,0.2787103385037289,55.594249041886286,44.66402016681368,55.733605448509024,14.5,6.381854500473172,0.003109712118894912,-0.8336251554155437,0.008405356747201638,0.010805295308531089,Taita-Taveta
2006-05-28,0.21049737763482126,33.091812387686424,23.603984553195712,0.41712274729850135,0.2893816337887796,57.88415900588797,43.497328959260905,57.284904615240045,15.5,6.363572266321959,0.005002423239534291,-1.1135115975346508,0.022739242152208673,0.021200728946404495,Taita-Taveta
2006-06-04,0.21132309859720208,32.63552826589983,21.8487260986568,0.42913570688095376,0.2963054677390541,58.82970741622935,43.25608694122244,57.770723071605836,16.5,6.0696110045592375,0.006125837517823912,-1.1711087937057958,0.035070337856466155,0.029849809014423672,Taita-Taveta
2006-06-11,0.21042012801666288,32.38266013265511,19.434049854540326,0.4353288197326846,0.2988482577942058,58.59681156265242,43.97355310355558,57.28187778682835,17.5,5.51311989862657,0.007138930896482174,-0.9615304061526823,0.04484359256362764,0.03632076210655156,Taita-Taveta
2006-06-18,0.20829112391653523,32.26795561631177,16.571312163295115,0.4359522728279217,0.2973030076217949,57.57893732917506,45.5037854379594,56.04610331729943,18.5,4.759394608981189,0.008349652083587586,-0.5360585853941705,0.05235214455917147,0.04089335238670024,Taita-Taveta
2006-06-25,0.20526992544224676,32.19608709839229,13.556969322853208,0.43197503863078607,0.2925523742451705,56.168804720637915,47.49757474632514,54.35956511635688,19.5,3.9078776015350485,0.009724651183610893,-0.04366026504729407,0.05825211062543484,0.044210196324636075,Taita-Taveta
2006-07-02,0.2014441075621057,32.11737318556827,10.608340082765173,0.42431738773550354,0.2855051256656514,54.63617441997862,49.49031857053068,52.53806096560836,20.5,2.962525160909505,0.010901798926425855,0.3759376193783665,0.06287994560103409,0.04674347560088397,Taita-Taveta
2006-07-09,0.1968446332940389,32.0353176706814,8.012502205492547,0.4133802301672423,0.2766198096021452,53.08403144004213,51.03111305662983,50.83235253309281,21.5,2.01224891754296,0.011524831030326832,0.634716145277201,0.06589224213035078,0.04837712374139421,Taita-Taveta
2006-07-16,0.1915249564786874,31.993514898716764,5.952326695450736,0.39914346859357575,0.26591251063122884,51.50020316224977,51.98912057369361,49.323961200055486,22.5,1.1684465814870064,0.01142477652754218,0.7434188371590696,0.06640920165879832,0.04846747287070279,Taita-Taveta
2006-07-23,0.1856735203739224,32.027747985727,4.401141115871611,0.38202222089972165,0.25356385999050207,49.91578866349878,52.56731628110504,48.029136726054276,23.5,0.4486672012303236,0.010698070932345911,0.7819318092649873,0.06396710759737817,0.046545220346780714,Taita-Taveta
2006-07-30,0.1797221907575853,32.15839485602448,3.2856111775094434,0.3633174687180348,0.2403108471190998,48.52327949067117,53.098416118055866,46.99967510941183,24.5,-0.13514351990386878,0.009685464028689599,0.8549233830418818,0.059125183886319245,0.04283923422499868,Taita-Taveta
2006-08-06,0.17417377940600232,32.35715272894605,2.5710509612723556,0.344273900193612,0.22698318894572012,47.519731614729274,53.714910818938385,46.29337158484255,25.5,-0.5362574835844717,0.008765231659169143,1.011144497911898,0.05262097642762283,0.03789193328220191,Taita-Taveta
