Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2004-09-26,0.1316325724917126,37.50681806500297,3.9573746253648285,0.25425029224289025,0.17063790175861293,32.417284326067445,60.7885397527834,36.43597238807963,33.5,-0.15749456199348155,-0.02085551954733202,0.6573671072703439,-0.006914054663764151,-0.005955805717705809,Samburu
2004-10-03,0.13205237054728622,37.92358645757519,3.9624146091392816,0.2523779994854199,0.1702490880880098,32.51059818320056,59.18845712510541,37.16978158710294,34.5,-0.3144304530340267,-0.0195382845284153,0.40139512564219376,-0.008350235090376445,-0.006821603255403608,Samburu
2004-10-10,0.13358265823894583,38.3070734440323,4.1422192353881515,0.25172231170870724,0.17051165589951275,33.04227538736682,57.866654392023584,38.00734397152714,35.5,-0.5768506132339891,-0.017926890226703282,0.25957122783381753,-0.008773373922790184,-0.007059761983950352,Samburu
2004-10-17,0.13630769626264397,38.58840693099625,4.643563244969687,0.25254071350030455,0.17156606800789387,33.95543778777566,56.87293006480885,38.915548152274646,36.5,-0.816154448492408,-0.016217514470930987,0.19866861423095136,-0.008140252701058842,-0.006631710846876265,Samburu
2004-10-24,0.14047065919095478,38.703447381883166,5.621224726009625,0.2552724575729656,0.17369147351052416,35.24803004021626,55.96771752483388,40.0006040789735,37.5,-0.853321476802451,-0.014287982462751642,0.14905493336684353,-0.006362934382552342,-0.005441247125816247,Samburu
2004-10-31,0.1462245838184448,38.608492511004286,7.102479965892404,0.2604646757161879,0.1772454212293727,36.96790485873715,54.833297829212604,41.412548370827885,38.5,-0.5721240782558966,-0.0118611708476826,0.0567508076784744,-0.003296150538990947,-0.003341943523554889,Samburu
2004-11-07,0.1533935707696993,38.31242404241996,8.841385076049546,0.2683974277326717,0.1823911220427661,39.14236122918109,53.27998879516938,43.21825883638319,39.5,-0.08196290296116904,-0.00876543292070143,-0.08477057666028583,0.0009833746575351142,-0.00036311525019636776,Samburu
2004-11-14,0.16170265528877786,37.839142689658296,10.669789177787726,0.27906800866889087,0.18907454866955278,41.75734112335147,51.180918608951686,45.43683827333654,40.5,0.5671739301779614,-0.004793626179384472,-0.28119561175168073,0.006352176890168097,0.0033794739521555935,Samburu
2004-11-21,0.17092182498140907,37.21212121745609,12.54968342539555,0.29224414737621257,0.19709918120087558,44.76318601906726,48.48950753037483,48.06632540270436,41.5,1.358787707293913,0.00015869929279405462,-0.5529122231315343,0.01276782515776854,0.0078006114669088135,Samburu
2004-11-28,0.18063226738490393,36.45289024362578,14.440979916628494,0.3075080434043171,0.20618726871507365,48.045772774380794,45.35325820243549,51.01250520673393,42.5,2.2081428119235946,0.0057489116562961405,-0.900103904211841,0.020189264044028186,0.012824899569920016,Samburu
2004-12-05,0.1900801659807416,35.61023846071562,16.14674676805969,0.3241187404677769,0.21588666280528368,51.396563520416755,42.21576398769661,53.991168531686434,43.5,2.890214996763999,0.011193716453045004,-1.2796054259026313,0.02834177912090934,0.018244681482211565,Samburu
2004-12-12,0.19833726416227693,34.74641725413414,17.497590278887145,0.3410890748554081,0.22561702211215742,54.5076901457984,39.62482126347948,56.61523236725665,44.5,3.290532298318382,0.01565241471911691,-1.6244467013003654,0.036641957227922045,0.023670331976826747,Samburu
2004-12-19,0.20448117953258718,33.967680822340675,18.33449261646925,0.3571991103229657,0.2346658281219929,57.02814776429668,38.02971851439681,58.526789436475234,45.5,3.4298420730521806,0.018514740509047372,-1.8441160945913733,0.04420558371827172,0.02852435145117412,Samburu
2004-12-26,0.20794285812110622,33.38483011696537,18.60621355525784,0.3712384181295469,0.2423434700055753,58.692318919558744,37.573177648018934,59.53332712222504,46.5,3.4655295397387427,0.01968956120848529,-1.8817600197586273,0.050165396915369885,0.03225128026491091,Samburu
2005-01-02,0.2086369117510186,33.00512700414992,18.302719572948483,0.38228523335965897,0.2481756620246567,59.41234021178199,37.942939803446805,59.7201111231677,47.5,3.5956735689454753,0.01977733813215567,-1.8195426292360815,0.054445721914202244,0.03481802320147693,Samburu
2005-01-09,0.2067277755438788,32.83027644607365,17.383885947674923,0.38979329577080724,0.2519545010510675,59.27629054105822,38.73498450568357,59.290527461438394,44.083333333333336,3.5317419228675817,0.018942278988505857,-1.7017493592014936,0.05650538030495097,0.03600907489615509,Samburu
2005-01-16,0.20264792989918642,32.81129362576639,15.846603410089356,0.3935150706093893,0.25358368471964104,58.49090980637428,39.589014892104764,58.49490911581679,40.666666666666664,3.2370964779589038,0.017773558411074628,-1.6171768218223583,0.05646430557987944,0.03590380837483742,Samburu
2005-01-23,0.1970776786949646,32.918214451353144,13.84955300960862,0.39339077487506424,0.25300205897108946,57.30688641940426,40.32913394563206,57.544068458562485,37.25,2.7143227684924462,0.01673096688933007,-1.605031050023759,0.05478823946319621,0.03473483001406228,Samburu
2005-01-30,0.19079524250958213,33.12570011757003,11.745152923401319,0.38968853413418064,0.2503362998969552,55.98324750045614,40.967345813664416,56.58166042012862,33.833333333333336,2.1230845036653947,0.016116941237753837,-1.6608864285706015,0.05216888833152863,0.03287093190512353,Samburu
2005-02-06,0.1841290423256466,33.47018765569138,9.746434986261143,0.38283586243534495,0.2458562724787194,54.67226541020714,41.83164664629965,55.5599198047208,30.416666666666668,1.4921208893046491,0.015606268745470544,-1.6957025209144394,0.04914830517572603,0.030644346811422807,Samburu
2005-02-13,0.17688495165188414,34.0196075433788,7.924149697564286,0.37323551969534924,0.23985069629221076,53.35627035723655,43.32784259966619,54.28416670419006,27.0,0.78762046592561,0.014404933116432893,-1.585486989831331,0.04583214934841856,0.028165610701133947,Samburu
2005-02-20,0.1689659363904489,34.73042818918164,6.327029438191981,0.36128306695546586,0.23261896877663193,51.91111720751576,45.62443965128832,52.5948300583289,23.583333333333332,0.03157465835692822,0.01199818781836968,-1.3414836883147558,0.04198605875611119,0.025362528670212825,Samburu
2005-02-27,0.16073125354923998,35.516914073499954,5.1047887441086255,0.34756555084267227,0.22457970304974684,50.21665524484649,48.51297616072366,50.50178105460978,20.166666666666668,-0.6122660667485693,0.008452940376457134,-1.0200772178688648,0.03736312780344002,0.02215992126192239,Samburu
2005-03-06,0.15287517643359766,36.31138844996715,4.316658052374151,0.33291203954367604,0.2162802752011599,48.239758002101894,51.48552041076434,48.18895912318481,16.75,-1.0989272242702564,0.004238963438265572,-0.6597302975779691,0.03197163055296489,0.018626669457378887,Samburu
2005-03-13,0.14615680822879593,37.003574389556825,3.959513629326242,0.31839952906392976,0.20839160306676188,46.059175448569526,54.02281727923087,45.91237807818931,13.333333333333334,-1.5546027438193686,-0.00011901605430118002,-0.3450991733928177,0.026157668580686955,0.015032041589154327,Samburu
2005-03-20,0.14116394904575277,37.52640248432676,3.9736594765755413,0.3051428886097594,0.201534318489851,43.83135489444646,55.85905232946814,43.87522393405957,9.916666666666666,-2.193772757226961,-0.00428281441095442,-0.12873593149179108,0.020421795892136742,0.01169531374776041,Samburu
2005-03-27,0.13819122035051037,37.918984815680254,4.309710976465198,0.2939686596536692,0.19605859012440244,41.72807843738217,57.061975189151894,42.15321309934091,6.5,-3.2443348956080023,-0.008347482191241689,0.06647194845012609,0.014607130277916797,0.008461562864373525,Samburu
2005-04-03,0.13722444289976446,38.20922657158932,4.95730470936308,0.2852016097989239,0.1919447144783156,39.8813796305459,57.881138353742564,40.73656278829187,7.5,-4.420162996776134,-0.012034032545611417,0.2565495965144204,0.008988937227267907,0.005306340628166428,Samburu
2005-04-10,0.13796346524738218,38.419576122109866,5.902647889871226,0.27880808069862967,0.18903670046305474,38.32696227002153,58.59402773368211,39.54327952340163,8.5,-5.609968242728065,-0.015581166675926747,0.475213973451823,0.0032317778819757476,0.001928248163033106,Samburu
2005-04-17,0.13992997393251924,38.55866731432911,7.0913985614712685,0.27482267138900596,0.18735024221977795,37.03562091123707,59.42007252475447,38.465109937025446,9.5,-6.595139510028026,-0.01917088522693623,0.7459614689741679,-0.003008999450015352,-0.001887976837660038,Samburu
2005-04-24,0.14286518330343909,38.63111758290067,8.538560479187586,0.2735748102628923,0.18716692159050388,35.98995288082589,60.387415035453074,37.49526884764078,10.5,-7.073509254283864,-0.022568149517443972,1.0581930583172081,-0.00956064943620164,-0.005956924862369653,Samburu
2005-05-01,0.14681645341670926,38.57792226887057,10.177474449445084,0.27552428221249853,0.1888622698089124,35.25506678503478,61.175996841221256,36.81481459521438,11.5,-6.88442440990858,-0.025080416103878293,1.3206669238284483,-0.01566857019416827,-0.009695939644387202,Samburu
2005-05-08,0.15185727477636887,38.33180088464349,11.720323528745602,0.2809056686914366,0.19260583294967934,34.95239061244589,61.33380083878089,36.67565204359389,12.5,-6.211315871567134,-0.02596775742561423,1.4193913375954335,-0.020306876415390303,-0.012403544015508207,Samburu
2005-05-15,0.15785574848371617,37.94841217025487,12.98365176844698,0.2894105484712446,0.19813307977939895,35.17063087427435,60.70245999900066,37.163908112997795,13.5,-5.266388647954052,-0.024897092214163724,1.3678255414038751,-0.022640477412148956,-0.013593855002237405,Samburu
2005-05-22,0.16454378121716454,37.50366227823553,13.921886642550604,0.30027539159637645,0.2048456700232404,35.94758349547638,59.39298512499794,38.219734388784346,14.5,-4.204775844670101,-0.0219421354211575,1.2197273726455684,-0.022185377380441896,-0.013066796565990786,Samburu
2005-05-29,0.17141031983499344,37.026435547721725,14.528481502150859,0.3124249957630219,0.21197342434436006,37.2699344831483,57.69655648257276,39.69153103927711,15.5,-3.1375286462221976,-0.01761460598095275,1.024485380237591,-0.01896376037100152,-0.01094633972398396,Samburu
2005-06-05,0.17765228934480506,36.53650405579099,14.81096158132798,0.3246228893488552,0.21872509134862905,39.07545835692679,55.89896217306286,41.415992585050134,16.5,-2.091695089200855,-0.01273194451861008,0.8534976159332134,-0.01352658561120034,-0.007648632554541256,Samburu
2005-06-12,0.1824741965480214,36.01621595849213,14.828584075038819,0.3356611341256781,0.2244373621556304,41.26527016743958,54.183333541140904,43.26887242067028,17.5,-0.9796474234102237,-0.00801847206974011,0.7350331593659547,-0.006801503578377578,-0.003753896629360339,Samburu
2005-06-19,0.1854529702451082,35.42398264291069,14.628862423214834,0.34463939585477427,0.22872126107758875,43.71304247239448,52.681603416834356,45.14658565868314,18.5,0.2954319725083982,-0.0037672554543876427,0.6141673006135285,0.00028833735733405086,0.0002338644975810438,Samburu
2005-06-26,0.18652216992518808,34.82113830419647,14.188846490837072,0.3512219078715153,0.2315509140152012,46.257569216398146,51.61914818219756,46.874469485550186,19.5,1.6934082371648316,6.517505863457469e-06,0.47638281715506253,0.007339383387507781,0.004169987124820841,Samburu
2005-07-03,0.18576459702304796,34.3447891086438,13.44333516679586,0.35548617862603177,0.23308824936778003,48.71175272972755,51.15052905945424,48.29361991021398,20.5,3.0195780969072348,0.0032206684091372387,0.36489427949713527,0.014467378037807921,0.008203984468525459,Samburu
2005-07-10,0.18350673522750918,34.05788158216952,12.38588254207086,0.3574851443264533,0.23337352012091264,50.87589338187698,51.06044965809456,49.400950063483386,21.5,4.0206462496746,0.005805538933661067,0.2710357053478522,0.021872773177074024,0.012466017480356454,Samburu
2005-07-17,0.18008955562648307,33.92565135128398,11.00149887522758,0.35679380357993,0.23209000696961934,52.5250751525916,51.052650055238956,50.19986174708159,22.5,4.403384706251988,0.007500141456840868,0.17111276079567053,0.029131014404964767,0.016653899398896718,Samburu
2005-07-24,0.17579922646836213,33.878508296156255,9.404701714882243,0.35278756737421063,0.22878778275476594,53.432231662821614,51.00489788157804,50.619574392222404,23.5,4.077768736165658,0.007936463459642612,0.05380340734048428,0.035194798436097706,0.020056386718689895,Samburu
2005-07-31,0.17087687309056698,33.88121862730891,7.88835679426397,0.34518646776095024,0.22327119817177102,53.453384745401905,51.04086504695088,50.535273238555995,24.5,3.2799794603576964,0.0068462459124244285,-0.04008020683569994,0.03891709319287279,0.02191924265882433,Samburu
2005-08-07,0.16553654313149183,33.90312746412214,6.608180032549785,0.33451905271868404,0.2159233295492412,52.626594874866775,51.27971456819847,49.936270655453974,25.5,2.259882034218817,0.00425559760330346,-0.08932745520598957,0.03970534048172647,0.021891795510804793,Samburu
2005-08-14,0.15997728537497105,34.01462319182922,5.599539268136573,0.3218571219784242,0.20752718300213324,51.12831219195437,51.81508452729569,48.89036934009556,26.5,1.2301969089831006,0.0004921117551294832,-0.03047248617295543,0.03753139947981347,0.020035308517192537,Samburu
2005-08-21,0.1546002244485713,34.27018543540448,4.889321639527378,0.30850173500868655,0.19900193704074698,49.19852261600459,52.58807088916598,47.556522351959224,27.5,0.403045093304707,-0.00372817101418658,0.12779255456224772,0.03283487363272572,0.016707072699317527,Samburu
2005-08-28,0.15021628618790792,34.64159889981976,4.508134871093186,0.29573513703553383,0.1911946468700431,47.11035092274721,53.34196869618489,46.1884224838299,28.5,-0.04420690528298447,-0.0072192107752594645,0.2787436417358628,0.0264269905298137,0.012454635659935194,Samburu
2005-09-04,0.1475440707125629,35.050981038634745,4.352534989354653,0.28471006963943873,0.18481177513881417,45.162357515810754,53.7527669854497,45.0676249854408,29.5,-0.1425358244851759,-0.008923596228318972,0.2818308581727396,0.019482757095980904,0.008023730507946402,Samburu
2005-09-11,0.14665862483195624,35.484676508295614,4.280363319796834,0.27629211767253,0.18031685359944558,43.608361964219505,53.56083645095591,44.42096150090936,30.5,-0.05735534729339875,-0.008587883386380293,0.11954724482305264,0.013337498145501656,0.004217214917962525,Samburu
2005-09-18,0.1468671107918924,35.949409089770505,4.191913490194632,0.27074061460888565,0.17777855886528046,42.53403693635987,52.71855802537498,44.306344760773776,31.5,0.02086973050516509,-0.006965446215111348,-0.1436192273492658,0.008936619752519947,0.0015938120568257362,Samburu
2005-09-25,0.14723396121295482,36.426501306488014,4.090786207406571,0.267614405630396,0.17682564638557616,41.80845598202331,51.60214673264293,44.48058569394046,32.5,-0.02408297995173181,-0.005254130826089824,-0.42294965124461,0.006450058723741168,0.00023193890925739258,Samburu
2005-10-02,0.14706707720567622,36.91949219551199,4.063733943879868,0.265944050924273,0.17677056272369618,41.15280768136135,50.96586660024681,44.45724250499132,33.5,-0.21311111829343296,-0.0045235778700253235,-0.6026991364210019,0.005215816348476181,-0.00030012861971726496,Samburu
2005-10-09,0.14612759347617435,37.43943170861228,4.209270511864117,0.2649016209518709,0.17702010548313385,40.29378057017179,51.29155637435728,43.879779274267825,34.5,-0.5097993367580155,-0.00538195498947477,-0.6080705075861955,0.004405935320373075,-0.0005513124003292726,Samburu
2005-10-16,0.14470529536479831,37.998040908286434,4.570236368603209,0.26411981699147075,0.17727865089060887,39.08871038210433,52.62006872427235,42.6711186257537,35.5,-0.8894813248588781,-0.007819915368776666,-0.3916974084788644,0.003438850790106853,-0.0009191279641612773,Samburu
2005-10-23,0.14353163752468806,38.53151284882864,5.104049871014179,0.2636189778008769,0.17751191246801445,37.57662395015678,54.617211904897346,41.013084200834385,36.5,-1.3704963317978898,-0.011227004129018371,-0.02287959968768168,0.001983585845358441,-0.0016208081683259563,Samburu
2005-10-30,0.14328641415334228,38.99854823909413,5.735222524710667,0.2635025052504529,0.17774419328377522,35.91113010103479,56.79481994455835,39.20697276983915,37.5,-1.9393815194376278,-0.014799340512785126,0.4468065357683179,-0.0002583210047264796,-0.002843171469152366,Samburu
2005-11-06,0.14412448026918243,39.27244503700986,6.360237101759946,0.26387926947623636,0.17800286827308467,34.25383902960441,58.67555297914589,37.544430425540746,38.5,-2.563110877250763,-0.018034523421218338,0.8752504179296109,-0.0035347835989008084,-0.00475136901987782,Samburu
2005-11-13,0.14560937257594503,39.27236451673647,6.91499464764271,0.264829372486795,0.17832410949611946,32.69265966468053,60.006398159213695,36.170838321084894,39.5,-3.1876205999670497,-0.020886908892217327,1.1520262153264949,-0.007886459291928327,-0.00737096522127773,Samburu
2005-11-20,0.14690045541685912,39.06869829163568,7.390108275706616,0.26633777165691547,0.17872231108354086,31.195170997004613,60.92631342601823,34.991050080484634,40.5,-3.8007874423950176,-0.023862670271755915,1.3036648510480535,-0.013138550561529109,-0.010576258650425907,Samburu
2005-11-27,0.1471793857888746,38.82107880531124,7.822075388423045,0.2681382928165578,0.17906824873927327,29.598085341006524,61.97303318803705,33.67554854442614,41.5,-4.410761716281852,-0.027703969939733227,1.4680846574736162,-0.01918048654373165,-0.01429412040588039,Samburu
2005-12-04,0.14603099645737586,38.64812746315387,8.201040850734916,0.2697058922407493,0.17909197765247312,27.70459238927718,63.72297198779966,31.865152893296564,42.5,-5.0554909205607705,-0.03285545307032075,1.7582835765356173,-0.026071069106118793,-0.018550003670599016,Samburu
2005-12-11,0.14372760604969273,38.59818262257554,8.467793582317443,0.27047781913577057,0.17849973840599634,25.400802759492255,66.32912941497462,29.445245343593985,43.5,-5.739264398251315,-0.03895724339346731,2.22731866714104,-0.033969298491716086,-0.023446951729334378,Samburu
2005-12-18,0.1409859664140398,38.59526892145686,8.55031157293334,0.2701521021012662,0.17717397780950975,22.733255796672783,69.36372359834805,26.65276270657992,44.5,-6.354338970483723,-0.0449804726095,2.7834720045248034,-0.042841424503428295,-0.028967498861309098,Samburu
2005-12-25,0.1384855248947642,38.53849465285453,8.39337536272443,0.26888308054901927,0.17529948933055384,19.916703593256273,72.06006786248905,23.95745265467518,45.5,-6.747308652794661,-0.049767772017856704,3.2719045161305362,-0.052189940665158197,-0.03479270041011058,Samburu
2006-01-01,0.1365858707867855,38.39045479722271,7.9729691741885915,0.2671268458093436,0.1732481831828703,17.25520267843309,73.83613282724473,21.788161959108134,46.5,-6.734076829814412,-0.05227370283207742,3.565785163836713,-0.06071266563611366,-0.04010945564030952,Samburu
2006-01-08,0.13518739772100608,38.12824541001117,7.30497833685135,0.2652175880721814,0.1712956814883644,15.031832580688734,74.49299146931394,20.370021660677832,43.166666666666664,-6.547165687955986,-0.05259809883436687,3.5962196047360226,-0.06807032739367541,-0.044649744666548065,Samburu
2006-01-15,0.1338716534811457,37.84166587772952,6.463502803212652,0.26326255815600064,0.16953900354352344,13.407091292497471,74.20975751296983,19.692353776030274,39.833333333333336,-6.146004128917798,-0.05100271800696602,3.413195430140771,-0.07378820687350963,-0.048140872801280245,Samburu
2006-01-22,0.13217613913844403,37.61428152750236,5.52477859782255,0.26123475563166454,0.16796813566331026,12.37764510230231,73.31154558850126,19.595533349080323,36.5,-5.61045164329362,-0.04817057266719039,3.091036026125456,-0.07736777978020393,-0.05029909329371695,Samburu
2006-01-29,0.12984110976860505,37.5247992499683,4.575259902425922,0.25902311635296765,0.16652274908244888,11.828018082431548,72.26356319263095,19.806029997429885,33.166666666666664,-5.046808517309999,-0.04483719150322318,2.738212703827666,-0.0784965294496847,-0.050942618909382814,Samburu
2006-02-05,0.1269705327203887,37.64842815699179,3.7124447812953925,0.2564520170204992,0.1651030697472123,11.624195437786254,71.50204953502836,20.05876987846931,29.833333333333332,-4.541869315661099,-0.04155224085978728,2.4825379803859637,-0.07723554023912006,-0.050108855920084294,Samburu
2006-02-12,0.12406935797286167,37.95703610188051,3.0434076515006248,0.2534588315577681,0.16366263923416574,11.696286894906178,71.13256023652808,20.277133879166037,26.5,-4.0931215801380505,-0.03841066056258951,2.351941568670386,-0.0739445387891629,-0.048022446356911073,Samburu
2006-02-19,0.1218706229215454,38.31109443283531,2.6449626664464705,0.2502148806899213,0.1622829332909092,12.071102277439522,70.80988225099598,20.641434866901665,23.166666666666668,-3.6504921133885806,-0.03509712565053378,2.2391825553389206,-0.06908212750943367,-0.04497350681550993,Samburu
2006-02-26,0.12096637791287868,38.54854518852057,2.5591594889021927,0.24708337600651017,0.16116248104050632,12.784274291801294,70.0380693249579,21.403168646472526,19.833333333333332,-3.157895321955,-0.03131193525990409,2.011553897151756,-0.06311904703272246,-0.04125730074731814,Samburu
2006-03-05,0.1214683041315427,38.59540149402659,2.7759375992999042,0.24448843136223555,0.16054078558959906,13.81732420708047,68.59444990025293,22.650933677106394,16.5,-2.639647677344501,-0.027167908863789298,1.6242827464814755,-0.056451977628475945,-0.037112820154181964,Samburu
2006-03-12,0.12308951524814811,38.54706922225734,3.2730712487582956,0.24276522705475767,0.1606046972169968,15.096171697413105,66.69925394114317,24.235309886254807,13.166666666666666,-2.241045124387313,-0.02318630903494893,1.198395659307695,-0.04947663342848546,-0.032754864260610805,Samburu
2006-03-19,0.12564558149131438,38.51935934449752,4.160452177792652,0.2421666665145639,0.16147013912391386,16.55767243958811,64.72984728052235,25.948295689850458,9.833333333333334,-2.006980056009849,-0.01980118196539275,0.8642209286789685,-0.04255442620305908,-0.02836886561817674,Samburu
2006-03-26,0.1291914627539946,38.569321004306836,5.612046419943709,0.24295916199617795,0.16324909802223017,18.222820181065238,62.953714823976945,27.676384812797963,6.5,-1.9419994521294914,-0.017347239787757412,0.7168081370767035,-0.03640236737957475,-0.02434792923779877,Samburu
2006-04-02,0.13384791621312903,38.678835502723466,7.663366331406258,0.24571542577968186,0.1662571920970312,20.22503661725249,61.486431849679995,29.43044013815295,7.5,-1.7141013747329559,-0.015410559232246802,0.726158527648567,-0.030497246791974474,-0.02038118175311798,Samburu
2006-04-09,0.13942526224596177,38.71855661901409,10.018619169385081,0.25105936666440587,0.17088404402048216,22.71156174315521,60.25673200659389,31.30840102388555,8.5,-1.4939969632142074,-0.01411936967734712,0.774194470356044,-0.024516936152248352,-0.01622440827953953,Samburu
2006-04-16,0.14515664421148503,38.60150408645965,12.099871799447953,0.2591838052454026,0.17726697869455052,25.662769047092116,59.243001828843376,33.2879484096888,9.5,-1.5866662720513405,-0.013944214947970414,0.7887982411047053,-0.018647865593619018,-0.011971240362887561,Samburu
2006-04-23,0.15036929810789287,38.33857070467763,13.606205050481135,0.2695170380800845,0.18501740147059706,28.790333698919497,58.413598107804695,35.2323455956361,10.5,-2.0058646829903157,-0.01506403471299015,0.7656461800941633,-0.01361842161900973,-0.008106444982276593,Samburu
2006-04-30,0.15471128899274686,37.98690230344651,14.4942781202231,0.28090266166392736,0.19331174564713283,31.66833282553969,57.70429148985381,36.968021209169926,11.5,-2.5676207391305614,-0.017185580527840683,0.7296469584043859,-0.010290190742739602,-0.00524646380616689,Samburu
2006-05-07,0.15801955370583634,37.620332931972676,14.877201121621747,0.2920316342160775,0.20120641756843305,33.92172505687703,57.12474686647672,38.32106710921717,12.5,-3.0544382786909865,-0.019805478496146764,0.7079233849246224,-0.00918091089074966,-0.0038029593967545566,Samburu
2006-05-14,0.16020129993774154,37.30883518112015,14.902481966735285,0.3018486103636345,0.20793614827020399,35.3255868371776,56.80705444893613,39.13460463544482,13.5,-3.3475584496657445,-0.02255154076013834,0.7282485522691555,-0.01020241551975925,-0.0037907865114324563,Samburu
2006-05-21,0.16126165709080834,37.112718680202434,14.670821563561185,0.30978474691521146,0.21309080115224424,35.870018436301535,56.931860023533936,39.33453976834947,14.5,-3.4558409236595136,-0.025224259547513672,0.8287837746124692,-0.012676022061607098,-0.004821665436987016,Samburu
2006-05-28,0.16140256418060184,36.98587826785461,14.269071482256878,0.3157523336610346,0.2166261475823661,35.73532065647021,57.46868142961315,39.02308243023496,15.5,-3.396938666116171,-0.027622361635344345,0.9839281003704704,-0.01563642247298907,-0.006293616485978035,Samburu
2006-06-04,0.160944948823655,36.813913221565194,13.742501079526663,0.31996875600645297,0.21874041553246212,35.217126591643904,58.18854944352722,38.44192455749837,16.5,-3.160155591002166,-0.02943928503976011,1.1309067817074154,-0.01818071895360279,-0.00763330837070831,Samburu
2006-06-11,0.15988814947337923,36.5648893906555,12.940730777477127,0.3226421838610617,0.21966059797541224,34.56589244297167,59.00972959834016,37.7345147046254,17.5,-2.8675007209719117,-0.03060451914438224,1.283706591529319,-0.01982045384299419,-0.00853066080957862,Samburu
2006-06-18,0.15789449921167995,36.22914096090201,11.643170882011054,0.3236472961716757,0.21941624228967138,33.85799001394766,60.03423309275296,36.879358837275944,18.5,-2.690259568695376,-0.03132572648781592,1.419325618604847,-0.020703762325764635,-0.009071154290336418,Samburu
2006-06-25,0.1546005343470582,35.86713331939484,9.78453476950285,0.32235173298701975,0.21770207318251922,32.94804843355796,61.37663040158102,35.7473400127419,19.5,-2.7109034841693833,-0.03191511807226639,1.5223778323534345,-0.021530791496987892,-0.009678853707861182,Samburu
2006-07-02,0.14997059894058112,35.61316607701427,7.64277870142309,0.3179492522217296,0.21404435410629297,31.578845313021905,63.01874047475733,34.225689237000715,20.5,-2.780978368465527,-0.03257332967332957,1.633271247867606,-0.023069548366494264,-0.010839910792961644,Samburu
2006-07-09,0.14472814283710625,35.53396375927216,5.823432933607761,0.3101059083920263,0.20821222071802514,29.627783075180474,64.72773054914842,32.39404783791151,21.5,-2.54180335878849,-0.03297305345674185,1.7471178824504874,-0.02550646275735295,-0.012695281922531125,Samburu
2006-07-16,0.13983365266922576,35.59750322598847,4.696459855496886,0.2994857134029714,0.20061830121416283,27.287566944742682,66.25287612621675,30.490302085179138,22.5,-1.9016543134786978,-0.0327557615004164,1.8429646355001574,-0.028177075771993774,-0.014817806356559866,Samburu
2006-07-23,0.1361793433972095,35.713847438856725,4.349834152000644,0.2876058482291451,0.19227148773042832,24.99940362800353,67.45837614245671,28.809911286584796,23.5,-0.9770988267159327,-0.03168341961150997,1.8891425500409513,-0.02998692070896773,-0.01645990830564778,Samburu
2006-07-30,0.1343350334019884,35.80886783711457,4.624327008795155,0.27626979944998914,0.18439616618832147,23.268598494858125,68.20353767107565,27.656941804367065,24.5,0.01594967488888936,-0.029695593776154078,1.8875690029699557,-0.029999575118088383,-0.0169557893246253,Samburu
2006-08-06,0.1342905033836586,35.8688859195141,5.1945208938541905,0.267034525662488,0.17805619287929067,22.472351479426624,68.29412103518696,27.287965291242855,25.5,0.8462228955232304,-0.02699044214452967,1.876431000185969,-0.027779186574469594,-0.015975341159145808,Samburu
2006-08-13,0.13547403502725588,35.857459122907485,5.7116976671129,0.2607610354260372,0.17383952565255142,22.719214939974094,67.60026040876535,27.790181803860623,26.5,1.342355307959435,-0.024011138592585576,1.8123634449053094,-0.023564687072573615,-0.01365234883238938,Samburu
2006-08-20,0.13710278590073077,35.82637680538186,5.995121250484111,0.2573986677771424,0.17172704251156465,23.836706580932653,66.20281351594706,29.02786607391515,27.5,1.5088447042614455,-0.021225609562027025,1.6839839245396269,-0.018268193598818473,-0.010567821829864899,Samburu
2006-08-27,0.13855512689690067,35.85203181815871,6.025889749621907,0.2562680084858649,0.17128614540000572,25.48444218006472,64.26812430915952,30.76043174864736,28.5,1.4735479732457426,-0.0188803700662666,1.4891765600748057,-0.013040138019855305,-0.0074538658101022505,Samburu
2006-09-03,0.13940772913532645,35.94489371169495,5.85976244991227,0.2565038524824741,0.17196290567537217,27.3068672971514,62.012654192927016,32.72357271585001,29.5,1.3646916360724461,-0.017059937805555304,1.1757435312329443,-0.008723460060983743,-0.004825138955495661,Samburu
2006-09-10,0.1394040154667523,36.14687980719321,5.561535903164478,0.2573972615466618,0.17327420598006452,29.02355176565743,59.7223620906816,34.656179998444294,30.5,1.2238172360742505,-0.015842492751584135,0.7817505437206425,-0.005557357980366505,-0.0028254327014185787,Samburu
2006-09-17,0.13854609580156155,36.502921583238546,5.195102215602593,0.258563620414678,0.17489793069190582,30.46597736228819,57.74845900433146,36.3145814569842,31.5,1.0240584559131312,-0.015286461205442095,0.4098932661187777,-0.0032403744416877045,-0.0012868161165489726,Samburu
2006-09-24,0.13714887390814132,37.010004474280336,4.842853997815842,0.25985570208450937,0.17664007403912618,31.57331789761866,56.4867022369827,37.48889294340521,32.5,0.7279848104575443,-0.015339218130903214,0.16055351654771025,-0.001308644822145465,4.6366562807390044e-05,Samburu
