Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2001-03-25,0.14660645089449134,37.3418629628105,13.545885581791998,0.3298251452036911,0.19727324917834352,30.9591935049948,64.85430595895158,32.357096640420075,6.5,4.070033175101539,-0.00645104482831526,1.9746550530434195,-0.04851483215344804,-0.035026343315421614,Meru
2001-04-01,0.14681845004953464,37.499518988269465,18.230154112388995,0.32575674014550676,0.19590520219068971,31.603747259007864,64.15412383183347,33.33158178050382,7.5,6.579196616424479,-0.007033197480795089,1.8461312912604182,-0.042070975370230655,-0.031435857181221216,Meru
2001-04-08,0.14834338908219105,37.569520085859956,22.08565625738757,0.3290329475332574,0.19896730340787647,33.39740763380165,63.37854334963634,35.02556410884363,8.5,7.4179383966679495,-0.008237679214131174,1.7638804996676345,-0.032852895456798155,-0.025989661953183862,Meru
2001-04-15,0.15047035896763436,37.40306781846975,24.715715666053146,0.33795236029077147,0.20537744661704305,35.872932958136445,62.38248974377415,37.1249802971605,9.5,6.3233979253548,-0.010536080992968556,1.612042627129135,-0.022805671716824183,-0.019874172598657813,Meru
2001-04-22,0.15244604529534728,37.132572383158035,26.327847415480406,0.35012347428055896,0.21371445641059583,38.42890197527144,61.26122224954412,39.163364683997706,10.5,3.9441899753572507,-0.014242265747408804,1.5125013650910404,-0.014280830717058319,-0.014487313772598641,Meru
2001-04-29,0.15405578001942696,36.80950269517242,27.45161246626509,0.36334954520429125,0.22264197258841212,40.58814923736552,60.21605508937784,40.760733163058866,11.5,1.3716092759644258,-0.01901569886228455,1.4961524394896581,-0.00909849184521692,-0.010944826624065635,Meru
2001-05-06,0.15554831263536595,36.28148128475974,28.39839976456172,0.3760039748300168,0.23116640263759577,42.080272952572734,59.4498975913051,41.71670048028458,12.5,-0.5796953268783368,-0.02395838165703887,1.3752533153322704,-0.008028341317941829,-0.009712632692088096,Meru
2001-05-13,0.1573641501731148,35.588190773379885,29.301241551270902,0.3871187426354174,0.23857660801973382,42.86922742088748,58.9820832197019,42.051607066896565,13.5,-1.4921612556516426,-0.02797884296792785,1.129537866450763,-0.010678114841863961,-0.010647685733661866,Meru
2001-05-20,0.15965814844674062,35.05341065447229,30.108106264131422,0.3959796356718734,0.24434697585716866,43.07739561256228,58.59031325572548,41.983068957046946,14.5,-1.4447903835156077,-0.0304639039250664,1.0335164816832647,-0.01606594049507058,-0.013226506672428575,Meru
2001-05-27,0.1622535626753512,34.904992903566416,30.48846609063476,0.4020850729577526,0.24814702021897195,42.87298030368473,57.968636319211754,41.80069425293322,15.5,-0.9684781837470751,-0.03133165315713967,1.2920286297974857,-0.02296516612800413,-0.01673309347401478,Meru
2001-06-03,0.16455211685800966,34.873077729650774,29.839960386995156,0.4052226510524237,0.24977994979044557,42.32169420844743,56.91354117426141,41.6893284030909,16.5,-0.8666578692171512,-0.03103941684745126,1.6480517603934368,-0.03013135931941047,-0.02052955557291419,Meru
2001-06-10,0.1656524801631265,34.227268094319626,27.608151681894757,0.40502950503020213,0.24906619369741553,41.32945026378468,55.36426532171271,41.67362910524267,17.5,-1.7644220074299917,-0.030357629157446536,1.4124163038866742,-0.036932140470489976,-0.0242872494465807,Meru
2001-06-17,0.16465940135439613,32.21135807550085,23.70334962415643,0.4008723317960559,0.24578736442445362,39.688277139928815,53.36683600302147,41.633680977817654,18.5,-3.7072700506608456,-0.030041362180770904,-0.1359150558962717,-0.04350975450699121,-0.028053261073452778,Meru
2001-06-24,0.16130909935716456,28.663087398161704,18.796142124243598,0.391985636684499,0.2396907374462106,37.17707941821394,51.116154975698976,41.35002945813522,19.5,-5.922080224488735,-0.03028133302100768,-3.1784637692257007,-0.05050924741177485,-0.032133012951121816,Meru
2001-07-01,0.1562478574805046,24.312557781667525,14.04623630141486,0.37779215760449875,0.23064163241140032,33.748997934822086,48.98147167020497,40.594887222205024,20.5,-7.223584566784555,-0.030520270965136213,-7.058982225562457,-0.058540296791722256,-0.03674079804062972,Meru
